CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
桃園市,八德區,6800800-027,大智里,8.101904300581907,181.91106552394615
桃園市,八德區,6800800-028,瑞泰里,7.471263920070682,438.54877507679134
桃園市,八德區,6800800-029,大昌里,7.751915348820555,167.65453068044562
桃園市,八德區,6800800-030,大正里,8.101904300581907,248.46248284538865
桃園市,八德區,6800800-031,大強里,9.121994812205365,496.92428262131716
桃園市,八德區,6800800-032,大發里,15.753415694603712,878.7654145176358
桃園市,八德區,6800800-033,大明里,7.751915348820555,154.0825879414613
桃園市,八德區,6800800-034,大竹里,13.124706982999307,451.5512242968216
桃園市,八德區,6800800-035,大慶里,6.072158302152884,62.213616856828004
桃園市,八德區,6800800-036,大千里,6.647047665089978,123.14885573882515
桃園市,八德區,6800800-037,大榮里,6.647047665089978,124.99402124937545
桃園市,八德區,6800800-038,茄明里,13.223867642980197,292.4012851719991
桃園市,八德區,6800800-039,高城里,7.675582000471767,182.50339513063795
桃園市,八德區,6800800-040,瑞興里,14.709767657275156,447.4729811498063
桃園市,八德區,6800800-041,大愛里,7.836561464120593,168.12387570761737
桃園市,八德區,6800800-042,大宏里,6.647047665089978,123.10893878542888
桃園市,八德區,6800800-043,大漢里,6.072158302152884,62.6341583570445
桃園市,八德區,6800800-044,廣德里,14.583673673001329,474.9204560782473
桃園市,八德區,6800800-045,龍友里,25.026389617424517,246.7180513174931
桃園市,八德區,6800800-046,陸光里,6.072158302152884,62.38734495823805
桃園市,八德區,6800800-047,永豐里,32.66522241101308,585.806088337705
桃園市,八德區,6800800-048,大順里,8.574487821702713,245.80905261283053
桃園市,龍潭區,6800900-001,黃唐里,385.6363805871367,700.0088298615811
桃園市,龍潭區,6800900-002,中山里,362.40144481865633,642.2145130321766
桃園市,龍潭區,6800900-003,烏林里,359.373004640477,641.9393264530561
桃園市,龍潭區,6800900-004,高平里,371.0247600105924,1063.9186235431305
桃園市,龍潭區,6800900-006,凌雲里,346.9969211416269,650.3239836356829
桃園市,龍潭區,6800900-007,八德里,480.955639988206,481.3569909968213
桃園市,龍潭區,6800900-008,三水里,348.8475386393298,975.461571561635
桃園市,龍潭區,6800900-009,上林里,357.93817284273814,746.0350024473144
桃園市,龍潭區,6800900-010,中正里,584.4600384879939,415.48497315782305
桃園市,龍潭區,6800900-011,龍潭里,103.9964182900548,142.3372578217987
桃園市,龍潭區,6800900-012,高原里,371.4636606555464,1087.1169989461496
桃園市,龍潭區,6800900-013,九龍里,37.172184000448624,803.4586337138131
桃園市,龍潭區,6800900-014,中興里,420.3640999731275,358.87977580186794
桃園市,龍潭區,6800900-015,佳安里,30.31602504944697,872.6643109243073
桃園市,龍潭區,6800900-016,三和里,351.51092032030147,863.7094882044082
桃園市,龍潭區,6800900-017,三坑里,32.717844897301795,611.691010342747
桃園市,龍潭區,6800900-018,大平里,60.86927050897521,730.3574486550435
桃園市,龍潭區,6800900-019,三林里,342.26397536374657,770.0726767699078
桃園市,龍潭區,6800900-020,永興里,548.7923675112243,406.351159546282
桃園市,龍潭區,6800900-021,烏樹林里,372.7282676769662,534.3803420189397
桃園市,龍潭區,6800900-022,百年里,161.38517461391962,194.52639277087565
桃園市,龍潭區,6800900-023,龍祥里,422.51685549124676,492.1034354783432
桃園市,龍潭區,6800900-024,聖德里,387.55297034159565,495.12690165839194
桃園市,龍潭區,6800900-025,龍星里,278.05261587226937,285.6325673068022
桃園市,龍潭區,6800900-026,上華里,400.2893216344504,510.6683595590515
桃園市,龍潭區,6800900-027,武漢里,366.7845248675858,514.5639483662969
桃園市,龍潭區,6800900-028,東興里,400.88405583301477,369.4448902139393
桃園市,龍潭區,6800900-029,北興里,509.9749410815587,402.16354527192533
桃園市,龍潭區,6800900-030,建林里,509.79814030453485,463.96016307163694
桃園市,龍潭區,6800900-031,富林里,506.3129267458977,497.64484866464676
桃園市,平鎮區,6801000-001,雙連里,403.5425296373565,1119.27069434396
桃園市,平鎮區,6801000-002,高雙里,371.6145316883399,343.2043587508602
桃園市,平鎮區,6801000-003,復旦里,413.4555575587525,458.6702305684994
桃園市,平鎮區,6801000-004,廣興里,216.54718454597523,266.1181173042467
桃園市,平鎮區,6801000-005,義民里,335.1300856763751,301.6327097793351
桃園市,平鎮區,6801000-006,宋屋里,345.3627043805245,589.2874056521392
桃園市,平鎮區,6801000-007,新勢里,337.2362292782514,307.29708897574324
桃園市,平鎮區,6801000-008,新富里,141.28480589707357,228.95900092743642
桃園市,平鎮區,6801000-009,北勢里,135.2149651100117,227.52667175797052
桃園市,平鎮區,6801000-010,北興里,379.5731228137572,495.5270397671616
桃園市,平鎮區,6801000-011,北貴里,502.6440665449232,455.79397977673455
桃園市,平鎮區,6801000-012,平鎮里,374.69433479318235,964.7456785197984
桃園市,平鎮區,6801000-013,南勢里,343.05273542729503,621.1469287220189
桃園市,平鎮區,6801000-014,莊敬里,335.43590885245385,318.7210055530852
桃園市,平鎮區,6801000-015,山峰里,266.63769594541316,272.07100536414885
桃園市,平鎮區,6801000-016,湧光里,504.6094004735733,479.8894587436153
桃園市,平鎮區,6801000-017,龍恩里,549.6593386913609,488.8968425448795
桃園市,平鎮區,6801000-018,東社里,532.3913956061589,368.2963292134644
桃園市,平鎮區,6801000-019,龍興里,21.899380114296534,193.55220240351704
桃園市,平鎮區,6801000-020,貿易里,20.814064119457242,103.58653200357341
桃園市,平鎮區,6801000-021,忠貞里,23.072976967344285,60.453112216699076
桃園市,平鎮區,6801000-022,中正里,23.072976967344285,56.780308206364545
桃園市,平鎮區,6801000-023,建安里,349.8133357957691,758.3892937134456
桃園市,平鎮區,6801000-024,東勢里,390.6651319689586,1194.2679681196983
桃園市,平鎮區,6801000-025,東安里,25.178424715625464,251.41957935436096
桃園市,平鎮區,6801000-026,新安里,36.58440866703753,452.57715826545837
桃園市,平鎮區,6801000-027,鎮興里,379.68224156122227,414.7481310290038
桃園市,平鎮區,6801000-028,義興里,407.38758802181167,379.70596852358835
桃園市,平鎮區,6801000-029,湧豐里,483.9114570561505,484.2658164254766
桃園市,平鎮區,6801000-030,湧安里,506.8318136696673,481.12093436147535
桃園市,平鎮區,6801000-031,廣達里,310.2108204912952,316.73725892441865
桃園市,平鎮區,6801000-032,福林里,378.0495149159661,622.0402367057249
桃園市,平鎮區,6801000-033,金星里,483.94856141145215,487.7756283955973
桃園市,平鎮區,6801000-034,廣仁里,549.7790464006532,392.6151833436311
桃園市,平鎮區,6801000-035,新貴里,382.7367192534519,510.0940126196615
桃園市,平鎮區,6801000-036,北富里,466.28284952288993,486.08997167876487
桃園市,平鎮區,6801000-037,新榮里,380.96555515121145,339.34825935154026
桃園市,平鎮區,6801000-038,華安里,25.048386146567815,312.9230567845434
桃園市,平鎮區,6801000-039,金陵里,70.81886630650288,99.32715194065958
桃園市,平鎮區,6801000-040,北安里,82.63841855138753,105.90680907093005
桃園市,平鎮區,6801000-041,北華里,120.96745300728878,187.20102655008048
桃園市,平鎮區,6801000-042,復興里,463.7862069371382,351.34039521974546
桃園市,平鎮區,6801000-043,平興里,107.66670796575667,163.91068946745557
桃園市,平鎮區,6801000-044,新英里,80.48264552796267,116.93996838851912
桃園市,平鎮區,6801000-045,平安里,423.501637189537,384.78253941198057
桃園市,平鎮區,6801000-046,平南里,340.78901902495943,526.277789082559
桃園市,新屋區,6801100-001,新屋里,380.963355172671,584.0326199043409
桃園市,新屋區,6801100-002,新生里,361.6022162848703,842.1318125161638
桃園市,新屋區,6801100-003,後湖里,392.142604805933,647.0629762128274
桃園市,新屋區,6801100-004,清華里,342.8753050457568,893.6919929322013
桃園市,新屋區,6801100-005,頭洲里,359.95167681068807,784.7117028838148
桃園市,新屋區,6801100-006,埔頂里,375.1839125317914,513.848347794747
桃園市,新屋區,6801100-007,九斗里,406.9903855608678,1082.2610734273455
桃園市,新屋區,6801100-008,社子里,355.62384018037346,753.9253791734438
桃園市,新屋區,6801100-009,東明里,379.2159464567913,660.1715786455205
桃園市,新屋區,6801100-010,石磊里,404.3611796156509,616.7124055103515
桃園市,新屋區,6801100-011,下埔里,362.57769768630186,796.7917910946131
桃園市,新屋區,6801100-012,下田里,378.12746022945,635.0498095235658
桃園市,新屋區,6801100-013,石牌里,441.8756408033157,513.848347794747
桃園市,新屋區,6801100-014,赤欄里,379.0909393961166,642.3749911596557
桃園市,新屋區,6801100-015,永興里,341.2248836208414,847.4000389441185
桃園市,新屋區,6801100-016,永安里,570.1480084694681,937.8386124268409
桃園市,新屋區,6801100-017,笨港里,592.8702720242346,711.3403971084839
桃園市,新屋區,6801100-018,深圳里,561.0062497024524,631.726147226555
桃園市,新屋區,6801100-019,蚵間里,556.4695830357857,602.0562886040283
桃園市,新屋區,6801100-020,槺榔里,470.49057646972295,427.52027216910415
桃園市,新屋區,6801100-021,後庄里,587.8887096796313,741.656643889217
桃園市,新屋區,6801100-022,大坡里,591.0563812482588,726.3304566272752
桃園市,新屋區,6801100-023,望間里,576.2250053317906,513.5973457892252
桃園市,觀音區,6801200-001,觀音里,429.2845881279893,705.6546084543958
桃園市,觀音區,6801200-002,白玉里,400.568732020334,962.06561617121
桃園市,觀音區,6801200-003,廣興里,406.3862192776832,704.9117718933362
桃園市,觀音區,6801200-004,大潭里,431.9406740762261,902.8339183896974
桃園市,觀音區,6801200-005,武威里,402.5282589727165,674.1902778125236
桃園市,觀音區,6801200-006,保生里,133.40048791513985,158.3357568870779
桃園市,觀音區,6801200-007,三和里,443.724095954132,532.1043909794242
桃園市,觀音區,6801200-008,新興里,396.95418022878306,726.9100878496116
桃園市,觀音區,6801200-009,坑尾里,407.58821894258443,852.0498439428363
桃園市,觀音區,6801200-010,金湖里,395.92464432995513,995.3389338741785
桃園市,觀音區,6801200-011,藍埔里,410.33023311197735,850.575812255685
桃園市,觀音區,6801200-012,大同里,389.40066068676157,784.4752136118768
桃園市,觀音區,6801200-013,大堀里,420.4560007885817,944.4987452002665
桃園市,觀音區,6801200-014,崙坪里,410.91031884712896,761.3365123184522
桃園市,觀音區,6801200-015,富源里,384.5766265883386,833.2994154088191
桃園市,觀音區,6801200-016,上大里,387.9601447330245,703.50307305262
桃園市,觀音區,6801200-017,新坡里,202.17158489272845,296.07298740381736
桃園市,觀音區,6801200-018,廣福里,415.33917963431173,680.6144309931234
桃園市,觀音區,6801200-019,塔腳里,499.9470372591097,515.5804219479646
桃園市,觀音區,6801200-020,保障里,190.7055612746934,293.7228337047355
桃園市,觀音區,6801200-021,草漯里,448.6090290847189,1080.5804103163746
桃園市,觀音區,6801200-022,樹林里,287.405191740973,465.3777217611244
桃園市,觀音區,6801200-023,富林里,435.51765605650553,973.5434388092586
桃園市,觀音區,6801200-024,草新里,437.52630068838107,455.89117713071334
桃園市,復興區,6801300-001,三民里,96.61245920329873,684.2694153287304
桃園市,復興區,6801300-002,澤仁里,99.02013580049548,417.6023168300149
桃園市,復興區,6801300-003,義盛里,137.7082338626133,400.41081507901276
桃園市,復興區,6801300-004,霞雲里,119.86386450541306,569.9732205490188
桃園市,復興區,6801300-005,長興里,152.27852868437037,395.663589479297
桃園市,復興區,6801300-006,三光里,103.98444328703415,448.9351837782847
桃園市,復興區,6801300-007,奎輝里,115.91134898494909,401.71345980599193
桃園市,復興區,6801300-008,華陵里,188.73247601102412,655.9204137433063
桃園市,復興區,6801300-009,羅浮里,104.94554095705347,397.573517697344
桃園市,復興區,6801300-010,高義里,210.1219435675328,642.6845071516597
宜蘭縣,宜蘭市,1000201-001,神農里,74.84748151501789,82.69788967111229
宜蘭縣,宜蘭市,1000201-002,民權里,44.105337268211535,65.41581314940332
宜蘭縣,宜蘭市,1000201-008,進士里,1583.8470745722325,1163.2386997846481
宜蘭縣,宜蘭市,1000201-009,南橋里,1346.6469437973692,1096.7377192460044
宜蘭縣,宜蘭市,1000201-010,建業里,793.8900608484862,574.6857687328338
宜蘭縣,宜蘭市,1000201-011,南津里,1286.141271780173,1074.3310904414125
宜蘭縣,宜蘭市,1000201-012,凱旋里,1419.3896395604572,1139.2887756680243
宜蘭縣,宜蘭市,1000201-013,黎明里,1693.9783962139397,1217.439004854839
宜蘭縣,宜蘭市,1000201-014,東村里,1174.501191096405,894.0867424418101
宜蘭縣,宜蘭市,1000201-015,延平里,1467.9320865231173,1108.562354808294
宜蘭縣,宜蘭市,1000201-016,七張里,1420.861367602125,1119.8734711298125
宜蘭縣,宜蘭市,1000201-017,慈安里,427.5516222970163,248.81843180624546
宜蘭縣,宜蘭市,1000201-018,新民里,43.63693470178468,60.70783457810663
宜蘭縣,宜蘭市,1000201-019,東門里,40.231258704306086,52.40729385377916
宜蘭縣,宜蘭市,1000201-021,小東里,43.901258704306095,52.40729385377916
宜蘭縣,宜蘭市,1000201-022,菜園里,43.92119048165267,52.57221222486233
宜蘭縣,宜蘭市,1000201-023,孝廉里,43.92119048165267,52.57221222486233
宜蘭縣,宜蘭市,1000201-024,新生里,1475.6835208761183,1145.7225385465572
宜蘭縣,宜蘭市,1000201-025,茭白里,1128.950642054736,958.7566516255771
宜蘭縣,宜蘭市,1000201-026,北津里,890.4156932531586,588.7041878751297
宜蘭縣,宜蘭市,1000201-027,梅洲里,2033.4206738884573,1595.955082555518
宜蘭縣,宜蘭市,1000201-028,北門里,74.58124955695261,85.09479624912444
宜蘭縣,宜蘭市,1000201-031,中山里,40.231258704306086,52.40729385377916
宜蘭縣,宜蘭市,1000201-032,西門里,286.27704374559283,165.9037686712601
宜蘭縣,宜蘭市,1000201-034,南門里,40.30619048165266,52.57221222486233
宜蘭縣,宜蘭市,1000201-035,負郭里,85.67652504558174,101.92823196950071
宜蘭縣,宜蘭市,1000201-036,民族里,40.26793485750642,55.96371106867516
宜蘭縣,宜蘭市,1000201-037,建軍里,975.2414649417607,636.379156339926
宜蘭縣,宜蘭市,1000201-038,思源里,856.7081895149807,557.2368503889155
宜蘭縣,宜蘭市,1000201-039,文化里,167.22812766309588,132.3706396934664
宜蘭縣,宜蘭市,1000201-040,復興里,155.19226556150028,135.25213019022982
宜蘭縣,宜蘭市,1000201-041,成功里,110.68656064248101,114.27668625848963
宜蘭縣,宜蘭市,1000201-042,新東里,110.68656064248101,114.27668625848963
宜蘭縣,宜蘭市,1000201-043,七結里,110.68656064248101,114.27668625848963
宜蘭縣,宜蘭市,1000201-044,泰山里,110.68656064248101,114.27668625848963
宜蘭縣,宜蘭市,1000201-045,大新里,40.41826276492983,56.30934630691328
宜蘭縣,宜蘭市,1000201-046,中興里,110.68656064248101,114.27668625848963
宜蘭縣,宜蘭市,1000201-047,擺厘里,110.68656064248101,114.27668625848963
