CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
宜蘭縣,員山鄉,1000207-016,湖西村,1374.83943616,1436.93532618
宜蘭縣,冬山鄉,1000208-001,武淵村,1126.53637111,1126.53637111
宜蘭縣,冬山鄉,1000208-002,珍珠村,1303.03077084,1303.03077084
宜蘭縣,冬山鄉,1000208-003,補城村,1164.69242174,1164.69242174
宜蘭縣,冬山鄉,1000208-004,三奇村,1099.11534944,1099.11534944
宜蘭縣,冬山鄉,1000208-005,大興村,1271.97862833,1271.97862833
宜蘭縣,冬山鄉,1000208-006,東城村,1039.39406945,1039.39406945
宜蘭縣,冬山鄉,1000208-007,香和村,1039.39406945,1039.39406945
宜蘭縣,冬山鄉,1000208-008,南興村,1070.44621196,1070.44621196
宜蘭縣,冬山鄉,1000208-009,冬山村,411.683736757,411.683736757
宜蘭縣,冬山鄉,1000208-010,安平村,1126.53637111,1126.53637111
宜蘭縣,冬山鄉,1000208-011,太和村,1155.2055086,1155.2055086
宜蘭縣,冬山鄉,1000208-012,八寶村,1331.69990833,1331.69990833
宜蘭縣,冬山鄉,1000208-013,丸山村,1221.81933353,1221.81933353
宜蘭縣,冬山鄉,1000208-014,中山村,1155.2055086,1155.2055086
宜蘭縣,冬山鄉,1000208-015,順安村,1331.69990833,1331.69990833
宜蘭縣,冬山鄉,1000208-016,永美村,1271.97862833,1271.97862833
宜蘭縣,冬山鄉,1000208-017,群英村,1300.64776582,1300.64776582
宜蘭縣,冬山鄉,1000208-018,清溝村,1070.44621196,1070.44621196
宜蘭縣,冬山鄉,1000208-019,鹿埔村,1300.64776582,1300.64776582
宜蘭縣,冬山鄉,1000208-020,得安村,1155.2055086,1155.2055086
宜蘭縣,冬山鄉,1000208-021,廣興村,1271.97862833,1271.97862833
宜蘭縣,冬山鄉,1000208-022,廣安村,1039.39406945,1039.39406945
宜蘭縣,冬山鄉,1000208-023,柯林村,1384.04794487,1424.36017508
宜蘭縣,冬山鄉,1000208-024,大進村,1238.60568765,1238.60568765
宜蘭縣,五結鄉,1000209-001,三興村,1473.88720422,1473.88720422
宜蘭縣,五結鄉,1000209-002,二結村,948.639400202,932.10786286
宜蘭縣,五結鄉,1000209-003,鎮安村,1241.30264533,1224.77110799
宜蘭縣,五結鄉,1000209-004,上四村,1135.61220241,1119.08066506
宜蘭縣,五結鄉,1000209-005,中興村,1473.88720422,1457.35566688
宜蘭縣,五結鄉,1000209-006,四結村,904.979173827,984.455899399
宜蘭縣,五結鄉,1000209-007,福興村,1430.22697784,1509.70370342
宜蘭縣,五結鄉,1000209-008,五結村,1430.22697784,1509.70370342
宜蘭縣,五結鄉,1000209-009,大吉村,1430.22697784,1526.23524076
宜蘭縣,五結鄉,1000209-010,協和村,1430.22697784,1526.23524076
宜蘭縣,五結鄉,1000209-011,孝威村,1430.22697784,1526.23524076
宜蘭縣,五結鄉,1000209-012,錦眾村,1284.78472062,1382.20561692
宜蘭縣,五結鄉,1000209-013,利澤村,1258.3161865,1258.3161865
宜蘭縣,五結鄉,1000209-014,成興村,1343.68565804,1343.68565804
宜蘭縣,五結鄉,1000209-015,季新村,1430.22697784,1526.23524076
宜蘭縣,三星鄉,1000210-001,員山村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-002,天山村,804.245103635,706.359300899
宜蘭縣,三星鄉,1000210-003,天福村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-004,雙賢村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-005,人和村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-006,義德村,804.245103635,714.235281275
宜蘭縣,三星鄉,1000210-007,集慶村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-008,月眉村,804.245103635,714.235281275
宜蘭縣,三星鄉,1000210-009,拱照村,864.713678856,774.703856496
宜蘭縣,三星鄉,1000210-010,大隱村,1167.18002285,1436.93532618
宜蘭縣,三星鄉,1000210-011,行健村,864.713678856,774.703856496
宜蘭縣,三星鄉,1000210-012,萬德村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-013,貴林村,864.713678856,774.703856496
宜蘭縣,三星鄉,1000210-014,萬富村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-015,大義村,864.713678856,774.703856496
宜蘭縣,三星鄉,1000210-016,尚武村,847.90533001,757.89550765
宜蘭縣,三星鄉,1000210-017,大洲村,864.713678856,774.703856496
宜蘭縣,三星鄉,1000210-018,尾塹村,864.713678856,774.703856496
宜蘭縣,大同鄉,1000211-001,寒溪村,527.362918945,589.458808968
宜蘭縣,大同鄉,1000211-002,崙埤村,569.144305168,631.240195191
宜蘭縣,大同鄉,1000211-003,松羅村,87.66107266,139.056908131
宜蘭縣,大同鄉,1000211-004,復興村,527.362918945,589.458808968
宜蘭縣,大同鄉,1000211-005,英士村,87.66107266,139.056908131
宜蘭縣,大同鄉,1000211-006,樂水村,527.362918945,589.458808968
宜蘭縣,大同鄉,1000211-007,太平村,87.66107266,139.056908131
宜蘭縣,大同鄉,1000211-008,四季村,87.66107266,139.056908131
宜蘭縣,大同鄉,1000211-009,南山村,116.730058663,168.125894134
宜蘭縣,大同鄉,1000211-010,茂安村,87.66107266,139.056908131
宜蘭縣,南澳鄉,1000212-001,南澳村,527.362918945,589.458808968
宜蘭縣,南澳鄉,1000212-002,碧候村,527.362918945,589.458808968
宜蘭縣,南澳鄉,1000212-003,東岳村,527.362918945,589.458808968
宜蘭縣,南澳鄉,1000212-004,金岳村,527.362918945,589.458808968
宜蘭縣,南澳鄉,1000212-005,武塔村,527.362918945,589.458808968
宜蘭縣,南澳鄉,1000212-006,金洋村,527.362918945,534.582182522
宜蘭縣,南澳鄉,1000212-007,澳花村,527.362918945,589.458808968
新竹縣,竹北市,1000401-001,斗崙里,49.3400414446,264.130219846
新竹縣,竹北市,1000401-002,鹿場里,1.09894388868,14.8981202358
新竹縣,竹北市,1000401-003,東平里,1.09894388868,114.097532512
新竹縣,竹北市,1000401-004,中興里,49.3400414446,264.130219846
新竹縣,竹北市,1000401-005,隘口里,1.09894388868,114.097532512
新竹縣,竹北市,1000401-006,東海里,86.7639887662,220.469266619
新竹縣,竹北市,1000401-007,竹北里,49.3400414446,264.130219846
新竹縣,竹北市,1000401-008,竹仁里,30.1679298918,143.166518515
新竹縣,竹北市,1000401-009,竹義里,49.3400414446,264.130219846
新竹縣,竹北市,1000401-010,泰和里,115.832974769,249.538252622
新竹縣,竹北市,1000401-011,新社里,78.4090274478,212.114305301
新竹縣,竹北市,1000401-012,聯興里,86.7639887662,220.469266619
新竹縣,竹北市,1000401-013,麻園里,49.3400414446,183.045319298
新竹縣,竹北市,1000401-014,溪州里,86.7639887662,220.469266619
新竹縣,竹北市,1000401-015,白地里,67.5918772134,180.590465837
新竹縣,竹北市,1000401-016,新港里,49.3400414446,183.045319298
新竹縣,竹北市,1000401-017,大義里,78.4090274478,212.114305301
新竹縣,竹北市,1000401-018,崇義里,115.832974769,249.538252622
新竹縣,竹北市,1000401-019,大眉里,49.3400414446,183.045319298
新竹縣,竹北市,1000401-020,尚義里,1.09894388868,114.097532512
新竹縣,竹北市,1000401-021,十興里,30.1679298918,143.166518515
新竹縣,竹北市,1000401-022,新國里,49.3400414446,183.045319298
新竹縣,竹北市,1000401-023,新庄里,1.09894388868,114.097532512
新竹縣,竹北市,1000401-024,北崙里,1.09894388868,14.8981202358
新竹縣,竹北市,1000401-025,新崙里,86.7639887662,220.469266619
新竹縣,竹北市,1000401-026,福德里,49.3400414446,264.130219846
新竹縣,竹北市,1000401-027,東興里,1.09894388868,14.8981202358
新竹縣,竹北市,1000401-028,北興里,1.09894388868,14.8981202358
新竹縣,竹北市,1000401-029,興安里,1.09894388868,14.8981202358
新竹縣,竹北市,1000401-030,文化里,1.09894388868,14.8981202358
新竹縣,竹東鎮,1000402-001,上坪里,126.499872722,171.475823541
新竹縣,竹東鎮,1000402-002,瑞峰里,54.2223164751,99.198267294
新竹縣,竹東鎮,1000402-003,軟橋里,119.684016643,164.659967462
新竹縣,竹東鎮,1000402-004,員崠里,54.2223164751,99.198267294
新竹縣,竹東鎮,1000402-005,東寧里,97.4308867189,142.406837538
新竹縣,竹東鎮,1000402-006,上舘里,20.9033506211,14.8981202358
新竹縣,竹東鎮,1000402-007,大鄉里,123.933996494,168.909947313
新竹縣,竹東鎮,1000402-008,東華里,20.9033506211,47.2864952389
新竹縣,竹東鎮,1000402-009,商華里,49.9723366242,94.9482874432
新竹縣,竹東鎮,1000402-010,竹東里,20.9033506211,65.8793014401
新竹縣,竹東鎮,1000402-011,榮樂里,20.9033506211,65.8793014401
新竹縣,竹東鎮,1000402-012,鷄林里,20.9033506211,14.8981202358
新竹縣,竹東鎮,1000402-013,仁愛里,20.9033506211,65.8793014401
新竹縣,竹東鎮,1000402-014,五豐里,56.7881927032,101.764143522
新竹縣,竹東鎮,1000402-015,三重里,123.933996494,168.909947313
新竹縣,竹東鎮,1000402-016,頭重里,123.933996494,168.909947313
新竹縣,竹東鎮,1000402-017,員山里,94.8650104907,139.84096131
新竹縣,竹東鎮,1000402-018,柯湖里,123.933996494,168.909947313
新竹縣,竹東鎮,1000402-019,二重里,123.933996494,168.909947313
新竹縣,竹東鎮,1000402-020,中山里,20.9033506211,14.8981202358
新竹縣,竹東鎮,1000402-021,中正里,119.684016643,164.659967462
新竹縣,竹東鎮,1000402-022,南華里,20.9033506211,65.8793014401
新竹縣,竹東鎮,1000402-023,榮華里,90.6150306399,135.590981459
新竹縣,竹東鎮,1000402-024,忠孝里,20.9033506211,65.8793014401
新竹縣,竹東鎮,1000402-025,陸豐里,49.9723366242,94.9482874432
新竹縣,新埔鎮,1000403-001,內立里,48.3344557265,154.907532494
新竹縣,新埔鎮,1000403-002,寶石里,48.3344557265,154.907532494
新竹縣,新埔鎮,1000403-003,文山里,48.3344557265,154.907532494
新竹縣,新埔鎮,1000403-004,五埔里,54.2223164751,100.926081344
新竹縣,新埔鎮,1000403-005,四座里,48.3344557265,154.907532494
新竹縣,新埔鎮,1000403-006,旱坑里,19.2654697233,125.838546491
新竹縣,新埔鎮,1000403-007,田新里,48.3344557265,154.907532494
新竹縣,新埔鎮,1000403-008,新埔里,49.9723366242,96.6761014928
新竹縣,新埔鎮,1000403-009,新生里,49.9723366242,96.6761014928
新竹縣,新埔鎮,1000403-010,新民里,20.9033506211,67.6071154896
新竹縣,新埔鎮,1000403-011,上寮里,48.3344557265,154.907532494
新竹縣,新埔鎮,1000403-012,下寮里,25.1533304719,71.8570953404
新竹縣,新埔鎮,1000403-013,南平里,54.2223164751,100.926081344
新竹縣,新埔鎮,1000403-014,北平里,54.2223164751,100.926081344
新竹縣,新埔鎮,1000403-015,巨埔里,54.2223164751,100.926081344
新竹縣,新埔鎮,1000403-016,照門里,50.062269776,869.29422011
新竹縣,新埔鎮,1000403-017,清水里,55.9501305246,776.633953362
新竹縣,新埔鎮,1000403-018,鹿鳴里,55.9501305246,699.612647924
新竹縣,新埔鎮,1000403-019,新北里,55.9501305246,678.974926928
新竹縣,關西鎮,1000404-001,東興里,22.6311646706,67.6071154896
新竹縣,關西鎮,1000404-002,西安里,29.4470207496,74.4229715686
新竹縣,關西鎮,1000404-003,南雄里,22.6311646706,67.6071154896
新竹縣,關西鎮,1000404-004,北斗里,55.9501305246,100.926081344
新竹縣,關西鎮,1000404-005,仁安里,1.81083658024,525.524851519
新竹縣,關西鎮,1000404-006,北山里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-007,南山里,55.9501305246,100.926081344
新竹縣,關西鎮,1000404-008,東安里,1.81083658024,891.19129676
新竹縣,關西鎮,1000404-009,東光里,55.9501305246,100.926081344
新竹縣,關西鎮,1000404-010,新富里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-011,金山里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-012,錦山里,50.062269776,161.327417146
新竹縣,關西鎮,1000404-013,玉山里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-014,大同里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-015,石光里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-016,上林里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-017,新力里,50.062269776,154.907532494
新竹縣,關西鎮,1000404-018,南和里,55.9501305246,100.926081344
新竹縣,關西鎮,1000404-019,東山里,7.69869732883,508.716502673
新竹縣,關西鎮,1000404-020,南新里,55.9501305246,100.926081344
新竹縣,關西鎮,1000404-021,東平里,50.062269776,154.907532494
新竹縣,湖口鄉,1000405-001,孝勢村,15.0154898725,130.850022742
新竹縣,湖口鄉,1000405-002,仁勢村,20.9033506211,85.7567022863
新竹縣,湖口鄉,1000405-003,愛勢村,22.6311646706,765.918723007
新竹縣,湖口鄉,1000405-004,信勢村,27.7192067001,143.55373957
新竹縣,湖口鄉,1000405-005,中勢村,23.559160001,931.419732845
新竹縣,湖口鄉,1000405-006,德盛村,48.3344557265,164.168988596
新竹縣,湖口鄉,1000405-007,和興村,20.9932837729,1367.91535912
新竹縣,湖口鄉,1000405-008,長嶺村,50.062269776,1041.30030764
新竹縣,湖口鄉,1000405-009,長安村,50.062269776,1072.35245015
新竹縣,湖口鄉,1000405-010,湖口村,48.3344557265,164.168988596
新竹縣,湖口鄉,1000405-011,湖鏡村,21.8313459515,137.665878821
新竹縣,湖口鄉,1000405-012,湖南村,48.3344557265,164.168988596
新竹縣,湖口鄉,1000405-013,波羅村,27.7192067001,143.55373957
新竹縣,湖口鄉,1000405-014,鳳凰村,15.0154898725,130.850022742
新竹縣,湖口鄉,1000405-015,鳳山村,50.9003319546,166.734864824
新竹縣,湖口鄉,1000405-016,中興村,15.0154898725,130.850022742
新竹縣,湖口鄉,1000405-017,信義村,25.1533304719,140.987863341
新竹縣,湖口鄉,1000405-018,中正村,21.8313459515,137.665878821
新竹縣,湖口鄉,1000405-019,東興村,20.9932837729,962.471875356
新竹縣,湖口鄉,1000405-020,勝利村,20.9033506211,136.73788349
新竹縣,新豐鄉,1000406-001,福興村,20.9932837729,1319.28090601
新竹縣,新豐鄉,1000406-002,後湖村,20.9932837729,1278.9686758
新竹縣,新豐鄉,1000406-003,青埔村,19.2654697233,135.100002593
新竹縣,新豐鄉,1000406-004,埔和村,19.2654697233,135.100002593
新竹縣,新豐鄉,1000406-005,瑞興村,25.1533304719,140.987863341
新竹縣,新豐鄉,1000406-006,坡頭村,27.7192067001,143.55373957
新竹縣,新豐鄉,1000406-007,中崙村,19.2654697233,135.100002593
新竹縣,新豐鄉,1000406-008,重興村,19.2654697233,135.100002593
新竹縣,新豐鄉,1000406-009,新豐村,48.3344557265,164.168988596
新竹縣,新豐鄉,1000406-010,員山村,50.9003319546,166.734864824
新竹縣,新豐鄉,1000406-011,松林村,48.3344557265,164.168988596
新竹縣,新豐鄉,1000406-012,上坑村,19.2654697233,135.100002593
新竹縣,新豐鄉,1000406-013,鳳坑村,48.3344557265,164.168988596
新竹縣,新豐鄉,1000406-014,忠孝村,21.8313459515,137.665878821
新竹縣,新豐鄉,1000406-015,山崎村,50.9003319546,166.734864824
新竹縣,新豐鄉,1000406-016,松柏村,27.7192067001,143.55373957
新竹縣,新豐鄉,1000406-017,崎頂村,27.7192067001,143.55373957
新竹縣,芎林鄉,1000407-001,五龍村,50.062269776,154.907532494
新竹縣,芎林鄉,1000407-002,華龍村,55.9501305246,100.926081344
新竹縣,芎林鄉,1000407-003,秀湖村,26.8811445214,71.8570953404
新竹縣,芎林鄉,1000407-004,永興村,50.062269776,154.907532494
新竹縣,芎林鄉,1000407-005,石潭村,50.062269776,154.907532494
新竹縣,芎林鄉,1000407-006,新鳳村,50.062269776,154.907532494
新竹縣,芎林鄉,1000407-007,中坑村,50.062269776,154.907532494
新竹縣,芎林鄉,1000407-008,水坑村,55.9501305246,100.926081344
新竹縣,芎林鄉,1000407-009,文林村,20.9932837729,125.838546491
新竹縣,芎林鄉,1000407-010,芎林村,58.5160067528,70.0302294989
新竹縣,芎林鄉,1000407-011,上山村,50.062269776,154.907532494
新竹縣,芎林鄉,1000407-012,下山村,55.9501305246,100.926081344
新竹縣,橫山鄉,1000408-001,橫山村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-002,田寮村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-003,南昌村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-004,豐鄉村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-005,豐田村,32.6111624763,125.838546491
新竹縣,橫山鄉,1000408-006,內灣村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-007,福興村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-008,沙坑村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-009,新興村,61.6801484795,154.907532494
新竹縣,橫山鄉,1000408-010,大肚村,0.0,71.8570953404
新竹縣,橫山鄉,1000408-011,力行村,61.6801484795,154.907532494
新竹縣,北埔鄉,1000409-001,北埔村,0.0,71.8570953404
新竹縣,北埔鄉,1000409-002,南興村,0.0,71.8570953404
新竹縣,北埔鄉,1000409-003,埔尾村,7.69869732883,100.926081344
新竹縣,北埔鄉,1000409-004,水磜村,0.0,0.0
新竹縣,北埔鄉,1000409-005,南埔村,7.69869732883,100.926081344
新竹縣,北埔鄉,1000409-006,大林村,7.69869732883,100.926081344
新竹縣,北埔鄉,1000409-007,大湖村,7.69869732883,100.926081344
新竹縣,北埔鄉,1000409-008,南坑村,61.6801484795,154.907532494
新竹縣,北埔鄉,1000409-009,外坪村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-001,雙溪村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-002,大崎村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-003,三峰村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-004,新城村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-005,深井村,7.69869732883,100.926081344
新竹縣,寶山鄉,1000410-006,寶斗村,7.69869732883,100.926081344
新竹縣,寶山鄉,1000410-007,山湖村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-008,寶山村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-009,油田村,61.6801484795,154.907532494
新竹縣,寶山鄉,1000410-010,雙新村,61.6801484795,154.907532494
新竹縣,峨眉鄉,1000411-001,峨眉村,32.6111624763,132.637023479
新竹縣,峨眉鄉,1000411-002,中盛村,0.0,78.6555723283
新竹縣,峨眉鄉,1000411-003,石井村,7.69869732883,107.724558331
新竹縣,峨眉鄉,1000411-004,富興村,7.69869732883,107.724558331
新竹縣,峨眉鄉,1000411-005,七星村,61.6801484795,161.706009482
新竹縣,峨眉鄉,1000411-006,湖光村,7.69869732883,107.724558331
新竹縣,尖石鄉,1000412-001,義興村,61.6801484795,154.907532494
新竹縣,尖石鄉,1000412-002,嘉樂村,61.6801484795,154.907532494
新竹縣,尖石鄉,1000412-003,新樂村,61.6801484795,168.125894134
新竹縣,尖石鄉,1000412-004,梅花村,61.6801484795,154.907532494
