CityName,TownName,VilCode,VilName,NesatAndHaitang,Megi
新竹縣,湖口鄉,1000405-018,中正村,0.2218860566527716,21.27289213305543
新竹縣,湖口鄉,1000405-019,東興村,0.21116212965996795,26.234960802536808
新竹縣,湖口鄉,1000405-020,勝利村,0.2059393034824628,12.089531688762248
新竹縣,新豐鄉,1000406-001,福興村,0.3956600768792893,71.70803724831508
新竹縣,新豐鄉,1000406-002,後湖村,0.41822489316131706,71.8757126970061
新竹縣,新豐鄉,1000406-003,青埔村,0.6306767344579547,13.331963374635308
新竹縣,新豐鄉,1000406-004,埔和村,0.5996961369480371,15.146111205273787
新竹縣,新豐鄉,1000406-005,瑞興村,0.6087970071007176,11.325390310441312
新竹縣,新豐鄉,1000406-006,坡頭村,0.5863277061786472,9.489070998176608
新竹縣,新豐鄉,1000406-007,中崙村,0.6421745669575252,15.146111205273787
新竹縣,新豐鄉,1000406-008,重興村,0.6254827561785683,12.972653050363595
新竹縣,新豐鄉,1000406-009,新豐村,0.6366660466023251,17.73414661225956
新竹縣,新豐鄉,1000406-010,員山村,0.6863439980957626,13.939792036913927
新竹縣,新豐鄉,1000406-011,松林村,0.7189453506640746,14.098636989719715
新竹縣,新豐鄉,1000406-012,上坑村,0.6416045873562872,13.314216704367992
新竹縣,新豐鄉,1000406-013,鳳坑村,0.7236240334220607,15.895712510870109
新竹縣,新豐鄉,1000406-014,忠孝村,0.5882864064852786,12.502622382565944
新竹縣,新豐鄉,1000406-015,山崎村,0.7052109134550872,13.945347912387032
新竹縣,新豐鄉,1000406-016,松柏村,0.5730512554397071,8.756487045985116
新竹縣,新豐鄉,1000406-017,崎頂村,0.5913965705628201,9.697447079020971
新竹縣,芎林鄉,1000407-001,五龍村,1.0040127066605087,18.31670959526693
新竹縣,芎林鄉,1000407-002,華龍村,0.910377475468747,12.818114813827304
新竹縣,芎林鄉,1000407-003,秀湖村,0.6901888779816974,8.448014276448395
新竹縣,芎林鄉,1000407-004,永興村,1.183118396050264,18.897759551007226
新竹縣,芎林鄉,1000407-005,石潭村,0.7877314557283508,14.317404457135096
新竹縣,芎林鄉,1000407-006,新鳳村,0.9820730133861819,19.01369403576843
新竹縣,芎林鄉,1000407-007,中坑村,1.201891616546125,23.198314362478346
新竹縣,芎林鄉,1000407-008,水坑村,1.0175807810186432,13.368522658828795
新竹縣,芎林鄉,1000407-009,文林村,0.659238555282972,9.932307443331927
新竹縣,芎林鄉,1000407-010,芎林村,0.6241969140502481,7.991747744626567
新竹縣,芎林鄉,1000407-011,上山村,1.0405982033061059,20.319979012443046
新竹縣,芎林鄉,1000407-012,下山村,0.8538321814237468,10.272826400015333
新竹縣,橫山鄉,1000408-001,橫山村,1.0168767246355022,37.50906042024494
新竹縣,橫山鄉,1000408-002,田寮村,1.1431371688356733,39.625680613357076
新竹縣,橫山鄉,1000408-003,南昌村,2.5607205253753906,43.34185122986606
新竹縣,橫山鄉,1000408-004,豐鄉村,0.8522434956791072,36.897551420624524
新竹縣,橫山鄉,1000408-005,豐田村,0.5987614067275557,18.16679227021851
新竹縣,橫山鄉,1000408-006,內灣村,1.0384623469779863,29.68779423197123
新竹縣,橫山鄉,1000408-007,福興村,1.1027767409876863,37.98846302539559
新竹縣,橫山鄉,1000408-008,沙坑村,1.1122862818837222,39.625680613357076
新竹縣,橫山鄉,1000408-009,新興村,0.8262551971651173,31.516091611094353
新竹縣,橫山鄉,1000408-010,大肚村,0.49929249656443275,15.84030958513824
新竹縣,橫山鄉,1000408-011,力行村,1.0578961693354048,38.45785350410011
新竹縣,北埔鄉,1000409-001,北埔村,0.1511731530228546,6.435217373492171
新竹縣,北埔鄉,1000409-002,南興村,0.17776419923524456,9.024700677915394
新竹縣,北埔鄉,1000409-003,埔尾村,0.36422516587173126,14.82474783664206
新竹縣,北埔鄉,1000409-004,水磜村,0.09921448629472063,2.74611741928205
新竹縣,北埔鄉,1000409-005,南埔村,0.36027591126987213,13.260459802247567
新竹縣,北埔鄉,1000409-006,大林村,0.21829449671485213,13.84159334329322
新竹縣,北埔鄉,1000409-007,大湖村,0.39842082973741366,22.19339715767834
新竹縣,北埔鄉,1000409-008,南坑村,0.36951337056924083,24.80886201856962
新竹縣,北埔鄉,1000409-009,外坪村,1.2759499644896097,32.53078360464663
新竹縣,寶山鄉,1000410-001,雙溪村,1.1573932438407217,32.61816977470298
新竹縣,寶山鄉,1000410-002,大崎村,1.382042535964676,33.259442765827956
新竹縣,寶山鄉,1000410-003,三峰村,0.977392359859506,32.61816977470298
新竹縣,寶山鄉,1000410-004,新城村,1.2282062168155883,32.51754157860447
新竹縣,寶山鄉,1000410-005,深井村,0.8568211275535562,24.470468586220193
新竹縣,寶山鄉,1000410-006,寶斗村,0.9263225064829907,24.470468586220193
新竹縣,寶山鄉,1000410-007,山湖村,1.7049202047455005,40.75508108038302
新竹縣,寶山鄉,1000410-008,寶山村,1.1853111012667679,32.55853565507777
新竹縣,寶山鄉,1000410-009,油田村,1.2851982437087428,32.480376146011785
新竹縣,寶山鄉,1000410-010,雙新村,1.1117600902802085,24.47627458291685
新竹縣,峨眉鄉,1000411-001,峨眉村,0.13442955983055493,14.72330367372347
新竹縣,峨眉鄉,1000411-002,中盛村,0.12627783394378,7.539196294799922
新竹縣,峨眉鄉,1000411-003,石井村,0.11413267156837659,20.112048447345906
新竹縣,峨眉鄉,1000411-004,富興村,0.11413267156837659,19.9270285769446
新竹縣,峨眉鄉,1000411-005,七星村,0.1336049843619953,41.67293860937054
新竹縣,峨眉鄉,1000411-006,湖光村,0.10723666258716391,17.212634977361397
新竹縣,尖石鄉,1000412-001,義興村,0.8246679884196051,38.485118737919194
新竹縣,尖石鄉,1000412-002,嘉樂村,0.6259556088042746,39.99063362848154
新竹縣,尖石鄉,1000412-003,新樂村,0.6994394322183031,63.000995132133724
新竹縣,尖石鄉,1000412-004,梅花村,0.9370842021643566,26.267221880725845
新竹縣,尖石鄉,1000412-005,錦屏村,1.2068765178935728,44.5102187118087
新竹縣,尖石鄉,1000412-006,玉峰村,0.788829358705279,66.3754307810645
新竹縣,尖石鄉,1000412-007,秀巒村,2.460832863007305,81.39260080471816
新竹縣,五峰鄉,1000413-001,大隘村,5.307919052736711,53.94112844209805
新竹縣,五峰鄉,1000413-002,花園村,0.17485318694439522,39.32968192342876
新竹縣,五峰鄉,1000413-003,竹林村,0.199864299922913,17.326989124787886
新竹縣,五峰鄉,1000413-004,桃山村,5.059718252963318,70.78851814957626
苗栗縣,苗栗市,1000501-001,中苗里,0.04870909264393264,1.2001201119887512
苗栗縣,苗栗市,1000501-002,建功里,0.07152767263003645,1.2814469990596886
苗栗縣,苗栗市,1000501-003,青苗里,0.04505975773853832,1.170133303754135
苗栗縣,苗栗市,1000501-004,玉清里,0.14950055267965956,16.094121489337233
苗栗縣,苗栗市,1000501-005,玉華里,0.22237123921362256,20.788069199161555
苗栗縣,苗栗市,1000501-006,維新里,0.19216209095716885,22.76402681854428
苗栗縣,苗栗市,1000501-007,維祥里,0.16234448900714882,16.40245105359854
苗栗縣,苗栗市,1000501-008,綠苗里,0.05267851944176227,1.0847105063972768
苗栗縣,苗栗市,1000501-009,高苗里,0.4622387166921951,17.278210831372483
苗栗縣,苗栗市,1000501-010,玉苗里,0.05978188784748406,1.2001201119887512
苗栗縣,苗栗市,1000501-011,大同里,0.3571111054573204,3.4689266411982986
苗栗縣,苗栗市,1000501-012,新苗里,0.0779503455163455,1.2493320734687101
苗栗縣,苗栗市,1000501-013,勝利里,0.22237123921362256,20.788069199161555
苗栗縣,苗栗市,1000501-014,恭敬里,0.5354284877763822,16.762081984407722
苗栗縣,苗栗市,1000501-015,上苗里,0.054612423120064646,1.2161126012105807
苗栗縣,苗栗市,1000501-016,北苗里,0.16654535536453507,14.96040721204601
苗栗縣,苗栗市,1000501-017,清華里,0.08627710355455975,7.807482853186755
苗栗縣,苗栗市,1000501-018,嘉盛里,0.17589391883123406,21.626750620194294
苗栗縣,苗栗市,1000501-019,福星里,0.14992252859876332,16.40245105359854
苗栗縣,苗栗市,1000501-020,新川里,0.7551441311504357,26.759757644900656
苗栗縣,苗栗市,1000501-021,文山里,0.17245362222230565,15.491216416059888
苗栗縣,苗栗市,1000501-022,福麗里,0.17620113997848952,17.067156809748816
苗栗縣,苗栗市,1000501-023,水源里,0.47423840445971277,22.34229471454166
苗栗縣,苗栗市,1000501-024,新英里,0.6628804074257308,25.100697658163767
苗栗縣,苗栗市,1000501-025,福安里,0.1752559035952992,17.553931057831843
苗栗縣,苗栗市,1000501-026,嘉新里,0.1694141449008657,17.89561621791809
苗栗縣,苗栗市,1000501-027,南勢里,0.5290106035134747,28.354621150366405
苗栗縣,苗栗市,1000501-028,文聖里,0.17532438680911144,22.614540375464394
苗栗縣,苑裡鎮,1000502-001,苑東里,0.37962677773992115,25.675623729114577
苗栗縣,苑裡鎮,1000502-002,苑南里,0.4290116543301963,57.49231503984402
苗栗縣,苑裡鎮,1000502-003,苑北里,0.36221936673783883,22.718646365012518
苗栗縣,苑裡鎮,1000502-004,西平里,0.19367315995145495,62.19083169277576
苗栗縣,苑裡鎮,1000502-005,苑港里,0.29364312134293913,38.15438794989188
苗栗縣,苑裡鎮,1000502-006,西勢里,0.3310409055007244,23.927707110603542
苗栗縣,苑裡鎮,1000502-007,海岸里,0.2285407333046039,75.32675223096997
苗栗縣,苑裡鎮,1000502-008,房裡里,0.19308920632793258,107.04216973052431
苗栗縣,苑裡鎮,1000502-009,客庄里,0.3167770162454071,26.471206391038503
苗栗縣,苑裡鎮,1000502-010,中正里,0.29330982375906123,37.694060818707726
苗栗縣,苑裡鎮,1000502-011,苑坑里,0.31371389741048583,28.18480193675307
苗栗縣,苑裡鎮,1000502-012,水坡里,0.29518564819824666,44.032560351951005
苗栗縣,苑裡鎮,1000502-013,新復里,0.36464420286978627,37.03293451233268
苗栗縣,苑裡鎮,1000502-014,山脚里,0.5296613710621862,117.20958397327757
苗栗縣,苑裡鎮,1000502-015,舊社里,0.29330982375906123,37.694060818707726
苗栗縣,苑裡鎮,1000502-016,福田里,0.30067488258761066,30.800251372475348
苗栗縣,苑裡鎮,1000502-017,石鎮里,0.34341905153647834,41.81927283578409
苗栗縣,苑裡鎮,1000502-018,蕉埔里,0.5888280400434807,41.74761749536621
苗栗縣,苑裡鎮,1000502-019,社苓里,0.36429261238229715,28.910991950147295
苗栗縣,苑裡鎮,1000502-020,泰田里,0.36910782439099155,36.58579199392628
苗栗縣,苑裡鎮,1000502-021,上舘里,0.5296613710621862,117.20958397327757
苗栗縣,苑裡鎮,1000502-022,玉田里,0.36464420286978627,36.76003870684434
苗栗縣,苑裡鎮,1000502-023,南勢里,0.3678513161043184,28.910991950147295
苗栗縣,苑裡鎮,1000502-024,山柑里,0.40217249190340465,38.44704098957291
苗栗縣,苑裡鎮,1000502-025,田心里,0.36429261238229715,36.58579199392628
苗栗縣,通霄鎮,1000503-001,通東里,3.1573924560885045,33.714967940749766
苗栗縣,通霄鎮,1000503-002,通西里,2.8096153416423966,39.17575338901619
苗栗縣,通霄鎮,1000503-003,平元里,3.114702671999394,52.07195743037812
苗栗縣,通霄鎮,1000503-004,梅南里,2.7675145477338763,58.159294821958184
苗栗縣,通霄鎮,1000503-005,圳頭里,3.273980653739934,55.974074257130425
苗栗縣,通霄鎮,1000503-006,通南里,2.5996694386445833,44.106766851807954
苗栗縣,通霄鎮,1000503-007,城北里,2.8380864271705293,41.990992505328684
苗栗縣,通霄鎮,1000503-008,城南里,2.5845438256517737,72.72022543591025
苗栗縣,通霄鎮,1000503-009,南和里,3.319222265654515,58.159294821958184
苗栗縣,通霄鎮,1000503-010,福興里,2.464854583315068,64.11011647383843
苗栗縣,通霄鎮,1000503-011,坪頂里,2.483518497936466,63.52407297392304
苗栗縣,通霄鎮,1000503-012,五南里,3.8273821157905497,50.3741456431891
苗栗縣,通霄鎮,1000503-013,五北里,3.5087177818023747,48.09909679410577
苗栗縣,通霄鎮,1000503-014,內湖里,3.016454504442301,48.09909679410577
苗栗縣,通霄鎮,1000503-015,楓樹里,3.2397251364125674,55.974074257130425
苗栗縣,通霄鎮,1000503-016,烏眉里,1.5911364088292417,71.10944208287961
苗栗縣,通霄鎮,1000503-017,福龍里,3.7369293393802288,71.10944208287961
苗栗縣,通霄鎮,1000503-018,福源里,2.3418392949864537,66.57934384972413
苗栗縣,通霄鎮,1000503-019,通灣里,2.8326059752528496,45.9052934107894
苗栗縣,通霄鎮,1000503-020,新埔里,3.2167328713304126,48.32607837149762
苗栗縣,通霄鎮,1000503-021,內島里,3.6753908084447353,55.974074257130425
苗栗縣,通霄鎮,1000503-022,白東里,2.6218691103173053,42.54493880468046
苗栗縣,通霄鎮,1000503-023,白西里,3.56809951322779,39.02206496659788
苗栗縣,通霄鎮,1000503-024,平安里,3.552426387775851,52.161430236879966
苗栗縣,竹南鎮,1000504-001,竹南里,0.043715351514158396,1.1953471567860308
苗栗縣,竹南鎮,1000504-002,照南里,0.08799476425426023,3.4305950818132516
苗栗縣,竹南鎮,1000504-003,正南里,0.09965031398492652,1.414646619907955
苗栗縣,竹南鎮,1000504-004,新南里,0.16628957585155346,12.515409161584897
苗栗縣,竹南鎮,1000504-005,大厝里,0.20141490980422194,23.8798450810853
苗栗縣,竹南鎮,1000504-006,營盤里,0.1478684848205034,13.737369238515784
苗栗縣,竹南鎮,1000504-007,聖福里,0.14669039134175232,13.737369238515784
苗栗縣,竹南鎮,1000504-008,竹興里,0.16088427559798002,14.217203542123972
苗栗縣,竹南鎮,1000504-009,龍鳳里,0.15906641005208533,11.095711291318743
苗栗縣,竹南鎮,1000504-010,山佳里,0.16628957585155346,12.515409161584897
苗栗縣,竹南鎮,1000504-011,中港里,0.08877736977619999,1.1783996013420617
苗栗縣,竹南鎮,1000504-012,中華里,0.04908558204061486,1.242642555174632
苗栗縣,竹南鎮,1000504-013,中英里,0.16400941359313648,11.095711291318743
苗栗縣,竹南鎮,1000504-014,中美里,0.1765831436775973,17.249328078334987
苗栗縣,竹南鎮,1000504-015,開元里,0.10440984173121381,1.30260896297656
苗栗縣,竹南鎮,1000504-016,海口里,0.17339613745352533,19.034336987122135
苗栗縣,竹南鎮,1000504-017,港墘里,0.23658005474796062,23.234006815915425
苗栗縣,竹南鎮,1000504-018,公舘里,0.04544863188798387,1.489556488635373
苗栗縣,竹南鎮,1000504-019,大埔里,0.19020043216523774,23.553529929248736
苗栗縣,竹南鎮,1000504-020,頂埔里,0.22225151637685125,24.689022064176843
苗栗縣,竹南鎮,1000504-021,崎頂里,0.2614704463890267,28.266324541548396
苗栗縣,竹南鎮,1000504-022,公義里,0.23405613733730757,24.8616450931265
苗栗縣,竹南鎮,1000504-023,佳興里,0.16651907918653164,17.448763465636695
苗栗縣,竹南鎮,1000504-024,天文里,0.14667948243077844,11.095711291318743
苗栗縣,竹南鎮,1000504-025,龍山里,0.19477221340181683,11.699616312557543
苗栗縣,頭份市,1000505-001,流東里,0.28026430644180556,24.123455982938797
苗栗縣,頭份市,1000505-002,珊湖里,0.21795415499373916,19.842606448426988
苗栗縣,頭份市,1000505-003,斗煥里,0.1966402882703988,17.55832253252207
苗栗縣,頭份市,1000505-004,新華里,0.19118887718533473,16.455809447499124
苗栗縣,頭份市,1000505-005,興隆里,0.28026430644180556,23.818345002628085
苗栗縣,頭份市,1000505-006,上埔里,0.1768575396163652,11.065082148078236
苗栗縣,頭份市,1000505-007,土牛里,0.16150305059657177,11.698711278353246
苗栗縣,頭份市,1000505-008,頭份里,0.16480243692719654,10.30487484607166
苗栗縣,頭份市,1000505-009,忠孝里,0.07512355165526974,1.1569629434906208
苗栗縣,頭份市,1000505-010,仁愛里,0.08304922505237888,1.7543975179861095
苗栗縣,頭份市,1000505-011,信義里,0.050355899143172955,1.09826236790306
苗栗縣,頭份市,1000505-012,和平里,0.06292065390215584,1.0854860503629098
苗栗縣,頭份市,1000505-013,民族里,0.05064895921006274,1.1135255847846577
苗栗縣,頭份市,1000505-014,東庄里,0.21650397550442024,17.95501448436015
苗栗縣,頭份市,1000505-015,後庄里,0.19155871666693036,18.625549273155
苗栗縣,頭份市,1000505-016,山下里,0.1944281044461209,16.455809447499124
苗栗縣,頭份市,1000505-017,蟠桃里,0.17957994903014707,14.454263680252579
苗栗縣,頭份市,1000505-018,田寮里,0.17957994903014707,14.454263680252579
苗栗縣,頭份市,1000505-019,蘆竹里,0.19596401166955468,18.53390061193177
苗栗縣,頭份市,1000505-020,上興里,0.23373334787911682,16.064401687721332
苗栗縣,頭份市,1000505-021,下興里,0.2748645480144738,25.839180237363152
苗栗縣,頭份市,1000505-022,尖山里,0.15507968724845278,10.653754323563824
苗栗縣,頭份市,1000505-023,尖下里,0.19734084777176997,19.831667383827565
苗栗縣,頭份市,1000505-024,廣興里,0.2333957104586899,24.808776240665672
苗栗縣,頭份市,1000505-025,濫坑里,0.2786388000371083,26.195221033751054
苗栗縣,頭份市,1000505-026,民權里,0.13702589484225491,9.16974631346503
苗栗縣,頭份市,1000505-027,民生里,0.17781734875052835,10.30487484607166
苗栗縣,頭份市,1000505-028,建國里,0.07859902611766834,1.1760541707597874
苗栗縣,頭份市,1000505-029,成功里,0.16660421372671919,13.278639122365098
苗栗縣,頭份市,1000505-030,自強里,0.0644571858656473,1.1160691560230416
苗栗縣,頭份市,1000505-031,合興里,0.09183484047907564,1.9731429834975556
苗栗縣,頭份市,1000505-032,文化里,0.16480243692719654,10.30487484607166
苗栗縣,後龍鎮,1000506-001,南龍里,0.2199515594008521,58.30672789742864
苗栗縣,後龍鎮,1000506-002,中龍里,0.1431765407147061,39.509037667872455
苗栗縣,後龍鎮,1000506-003,北龍里,0.18970180216214172,41.09609786743799
苗栗縣,後龍鎮,1000506-004,大庄里,0.26015352868647024,64.76309593364493
苗栗縣,後龍鎮,1000506-005,溪洲里,0.36701568229466286,64.07746131326824
苗栗縣,後龍鎮,1000506-006,豐富里,0.23393537464358816,60.8287139812715
苗栗縣,後龍鎮,1000506-007,校椅里,0.3444165904552001,47.996898152679414
苗栗縣,後龍鎮,1000506-008,埔頂里,0.23393537464358816,57.78696784862233
苗栗縣,後龍鎮,1000506-009,新民里,0.19506411189006623,43.43425400108505
苗栗縣,後龍鎮,1000506-010,復興里,0.21746492104804593,56.515769677455566
苗栗縣,後龍鎮,1000506-011,東明里,0.2533842408547693,58.64240382693539
苗栗縣,後龍鎮,1000506-012,大山里,0.23050996382048572,57.78696784862233
苗栗縣,後龍鎮,1000506-013,灣寶里,0.23050996382048572,63.40681882630486
苗栗縣,後龍鎮,1000506-014,海寶里,0.2509301962249064,61.02776570476324
苗栗縣,後龍鎮,1000506-015,外埔里,0.2515747538150861,55.16194961329909
苗栗縣,後龍鎮,1000506-016,海埔里,0.23393537464358816,60.56348302554899
苗栗縣,後龍鎮,1000506-017,秀水里,0.23393537464358816,54.678726058736096
